x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
111,120,117,74,114,69,117,101,112,76,124,61,60,38,80,114,123,104,80,111,44,17,121,61,6,46,90,80,47,100,120,103,80,104,54,111,103,42,85,71,23,104,117,44,120,51,26,5,103,91,20,26,107,110,6,38,83,69,32,6,76,74,12,85,54,23,92,69,48,107,74,76,60,48,85,12,23,89,14,110,71,115,86,38,47,8,5,85,68,47,121,13,32,17,124,19,72,73,92,121,87,73,124,112,38,111,5,103,38,26,74,93,71,120,89,112,39,123,4,69,74,6,37,23,105,110,115,96,50,99,96,76,20,51,23,120,86,123,61,115,25,110,64,42,83,96,120,111,32,56,117,20,51,110,101,86,85,85,13,74,99,33,113,26,120,111,60,51,33,85,96,76,64,6,105
114,104,99,56,115,96,91,60,26,101,89,53,117,123,21,107,76,119,110,118,120,66,48,107,25,120,120,13,15,124,64,111,32,91,55,86,104,23,107,68,79,99,99,11,54,69,66,17,37,13,76,86,103,74,6,56,107,99,39,117,51,99,24,39,86,50,79,60,38,65,123,100,85,94,60,33,123,3,57,42,96,53,32,118,79,39,103,17,117,96,120,6,69,26,94,80,89,76,93,96,118,61,121,123,91,47,79,68,90,83,60,115,79,60,123,68,121,124,60,74,124,19,104,60,38,55,17,74,100,42,60,51,54,93,87,117,60,93,91,26,76,96,110,17,115,20,123,55,114,86,23,83,61,76,85,86,25,73,54,66,79,32,38,42,42,46,37,60,38,103,60,118,32,46,111
54,87,71,107,100,54,44,68,85,115,118,38,111,92,73,110,100,100,60,103,79,105,8,86,120,92,124,99,114,76,76,85,117,69,60,8,39,96,38,85,51,96,92,112,38,66,33,80,89,91,26,66,103,13,5,37,42,50,69,46,117,12,100,87,118,96,33,61,115,92,110,19,103,54,17,12,61,71,96,124,118,114,69,74,66,26,111,83,44,112,117,38,115,72,47,37,21,99,117,99,83,33,94,71,50,91,107,47,38,80,56,83,85,83,110,42,110,105,51,28,101,115,113,27,86,11,117,51,103,76,66,89,111,23,115,100,86,117,69,38,72,21,57,74,119,85,37,72,79,23,117,28,46,8,80,103,110,66,96,44,11,47,39,66,32,37,96,42,39,62,107,93,8,34,101
48,123,46,38,119,121,100,61,111,120,117,111,85,124,105,56,123,50,117,107,85,124,85,14,121,66,61,32,46,54,60,110,96,107,2,124,5,104,8,24,17,47,60,68,76,94,74,60,76,32,38,93,83,85,2,8,66,11,60,8,107,46,79,6,51,46,60,20,99,38,120,86,28,42,15,76,76,107,46,99,5,105,23,28,13,8,123,124,76,115,114,107,79,60,64,83,50,60,44,34,117,79,111,69,118,38,37,86,44,107,34,99,47,117,91,20,104,76,117,62,33,85,89,93,11,51,68,90,100,74,107,104,85,56,80,6,99,111,124,6,38,89,17,107,120,38,101,26,17,39,96,74,60,34,64,15,99,107,87,38,79,105,5,94,85,123,6,99,14,33,26,89,107,103,123
117,96,117,103,92,89,87,111,74,89,107,34,89,74,111,27,60,107,112,101,96,115,85,100,92,113,111,85,34,96,115,44,120,34,66,68,37,103,94,112,25,33,34,51,60,111,107,107,26,5,110,79,17,19,46,28,37,37,60,80,111,13,114,86,104,32,69,86,5,96,2,24,99,14,39,87,39,64,33,51,17,34,117,89,28,34,65,110,47,85,17,107,11,61,48,66,55,74,17,110,54,54,89,124,51,120,101,86,32,74,85,72,110,114,89,25,89,86,47,91,51,103,124,105,112,46,121,3,123,86,39,83,96,118,38,51,68,46,96,6,20,3,124,32,114,51,90,100,2,120,73,6,121,72,39,74,26,23,111,85,60,86,6,74,76,89,66,69,120,61,74,115,86,47,11
103,80,111,79,124,115,103,91,123,86,39,60,100,69,115,115,117,120,118,103,27,119,60,80,101,80,117,96,118,25,90,103,51,64,110,85,120,91,28,79,51,60,100,87,50,115,23,121,28,51,101,86,23,32,60,72,51,96,114,3,86,51,69,17,66,107,28,23,44,34,96,105,115,72,25,119,60,51,60,74,38,64,23,104,25,37,92,121,119,113,61,66,73,103,96,5,48,2,86,100,74,87,17,79,20,96,38,66,32,117,68,85,114,121,60,119,123,47,55,100,96,123,115,74,117,80,121,85,120,107,117,85,60,115,118,117,47,44,96,92,76,66,27,39,39,15,76,27,74,51,107,114,60,121,34,115,69,115,8,11,13,74,105,44,17,61,73,121,28,8,38,68,68,26,107
110,76,118,51,94,42,117,60,107,103,118,118,119,124,115,39,96,48,120,111,104,114,115,118,60,79,60,26,23,117,85,117,80,99,103,66,99,73,34,114,68,93,65,72,68,53,76,34,54,5,44,38,94,3,11,96,38,51,110,23,80,120,25,60,27,54,85,42,47,44,96,69,39,85,28,112,51,26,61,79,68,124,86,26,74,51,111,99,96,25,56,124,14,5,91,28,89,33,66,113,47,105,32,69,96,74,107,85,111,24,100,94,124,103,107,42,28,48,6,103,34,104,94,69,80,50,85,100,114,42,8,51,66,86,69,76,71,46,44,114,91,92,110,62,15,74,60,99,99,51,91,110,32,86,117,89,86,111,96,37,27,47,60,56,89,72,55,26,34,87,8,117,89,91,60
23,74,94,107,69,66,86,76,72,66,120,117,103,123,47,117,74,79,85,37,79,61,100,117,105,111,24,96,34,91,113,89,74,51,112,90,60,96,96,33,117,86,66,92,26,110,114,60,72,20,55,34,33,96,117,26,80,118,118,115,47,104,103,56,27,38,117,69,20,13,85,100,66,85,72,94,101,96,105,104,8,64,44,60,105,26,64,96,68,100,68,38,89,20,107,99,120,101,103,32,105,69,89,114,56,110,60,54,38,79,105,86,50,87,5,87,90,53,32,39,120,48,60,110,57,21,114,60,44,114,117,17,119,89,73,115,105,15,112,51,11,51,123,66,17,28,85,23,32,23,32,76,99,5,13,85,23,23,47,110,46,11,54,42,66,79,51,71,76,37,60,66,110,33,93
47,76,105,114,73,23,107,110,120,123,96,94,112,91,85,117,112,91,76,55,110,124,12,103,115,96,38,46,50,115,107,110,87,53,66,26,5,85,37,51,61,23,85,55,64,8,62,46,110,93,107,38,100,105,103,85,42,104,39,50,110,61,92,38,53,96,5,26,2,39,104,20,101,64,110,100,17,6,64,66,68,85,13,56,69,53,51,54,83,32,46,105,107,79,11,55,71,53,38,26,96,21,117,107,38,80,66,115,72,13,93,44,39,44,117,115,91,96,76,104,114,115,111,38,68,83,93,124,32,74,38,105,93,74,5,47,62,104,96,74,80,44,124,56,121,38,120,115,26,69,51,110,38,76,76,55,73,32,60,76,44,101,26,26,50,101,76,17,23,80,74,103,94,20,114
120,68,96,85,20,60,79,111,87,100,117,115,111,114,37,79,76,96,99,83,8,107,123,76,89,68,76,86,8,103,111,72,111,107,124,83,114,51,100,86,46,51,111,72,79,20,54,6,124,2,60,96,44,68,12,17,13,12,121,42,74,6,111,124,103,13,42,51,62,23,68,32,57,101,61,48,14,74,89,100,25,60,111,23,8,44,57,15,74,34,86,54,96,48,76,12,60,69,111,110,91,50,33,25,27,32,120,96,34,61,118,74,99,114,101,64,26,113,64,23,23,46,111,39,100,50,64,39,115,6,100,103,121,79,66,85,69,17,110,69,121,57,107,111,76,99,119,68,34,60,113,73,111,120,91,39,26,37,32,64,44,39,117,13,66,32,86,96,32,51,8,34,96,101,123
103,26,107,53,119,124,117,8,114,121,51,86,120,104,115,54,100,89,96,79,66,110,34,101,86,124,11,61,85,28,96,74,27,117,61,107,68,91,86,51,94,110,74,5,28,54,53,79,85,28,111,48,69,101,64,32,86,68,117,48,25,54,89,66,121,69,3,44,83,80,99,124,26,38,120,42,17,51,38,96,110,28,115,57,62,53,60,85,32,64,38,34,47,33,25,51,37,101,68,96,74,15,37,48,123,103,112,121,33,51,32,117,110,24,55,74,99,96,112,57,85,61,71,74,17,51,38,115,96,94,103,51,115,68,120,96,96,13,100,56,124,34,86,39,48,60,68,79,110,79,91,74,111,124,76,76,96,39,17,55,20,38,107,54,5,100,69,74,51,85,87,15,94,17,68
60,85,101,85,60,71,117,96,123,74,103,104,13,85,120,121,86,96,115,117,124,85,74,87,66,124,42,117,92,8,57,76,54,54,91,96,114,90,85,120,79,66,42,76,38,48,101,11,66,74,76,44,2,17,105,34,5,44,68,11,100,44,4,8,100,5,6,115,85,90,15,33,47,69,27,5,103,39,26,86,72,107,17,118,6,85,48,73,6,42,96,79,66,115,96,101,38,17,120,60,20,121,46,69,74,11,27,99,118,64,96,103,113,100,17,115,113,117,66,103,76,79,124,66,62,76,103,105,80,23,104,85,47,3,44,38,99,42,25,96,69,123,118,79,96,61,113,120,74,85,118,90,42,86,80,5,20,105,99,83,120,68,112,25,73,66,5,60,28,80,39,87,51,23,69
83,124,38,117,42,5,47,54,57,107,85,113,104,87,90,48,107,110,85,69,72,124,83,66,111,64,17,80,99,117,74,34,47,100,103,37,73,42,25,8,60,103,80,99,124,85,39,114,44,91,112,76,46,28,111,47,51,26,14,61,110,111,107,112,20,56,85,28,86,73,39,60,76,60,74,101,21,54,112,85,6,96,20,20,86,17,86,85,94,51,121,118,60,90,101,110,104,5,23,105,114,74,100,111,124,85,23,33,101,124,107,117,107,107,11,14,56,74,89,28,105,118,47,115,96,111,121,28,34,65,33,53,110,5,60,56,28,85,110,85,51,83,48,117,110,37,100,13,107,65,66,120,103,28,12,86,93,114,103,23,104,72,80,23,85,33,99,120,34,101,69,50,61,103,80
46,76,74,118,101,96,94,93,123,115,23,123,110,124,85,111,66,39,115,93,28,61,74,51,32,74,34,99,13,123,107,38,38,33,42,60,90,65,61,60,69,34,23,93,62,55,107,60,117,112,13,39,42,66,44,60,38,99,100,47,20,8,86,42,44,38,26,11,96,53,6,55,51,96,64,5,94,47,103,124,115,60,46,113,8,117,76,11,47,46,68,32,42,96,32,57,119,46,110,73,107,26,54,69,12,105,107,6,117,69,65,21,76,26,80,56,94,110,24,120,94,112,107,115,20,117,74,111,42,21,99,28,107,34,101,76,86,13,60,60,91,69,23,61,87,112,101,92,117,87,38,39,11,5,87,72,101,107,47,99,20,112,115,60,74,32,85,117,64,89,64,96,117,65,100
26,64,48,91,37,110,123,60,111,115,34,92,76,96,121,120,96,11,115,120,56,69,92,86,8,48,23,114,72,124,56,96,12,76,17,28,34,83,54,110,17,34,115,23,107,61,11,115,105,5,100,113,120,11,120,48,57,39,73,117,100,26,48,68,60,17,54,39,25,80,27,20,11,86,46,96,99,24,117,120,28,68,14,39,28,89,115,66,20,94,66,91,6,68,76,66,60,53,76,100,42,93,51,11,51,66,37,110,124,110,114,27,39,99,34,39,60,85,120,25,51,123,17,87,69,66,104,53,83,26,39,56,91,120,118,27,74,32,11,103,8,4,91,34,113,19,13,85,110,124,112,69,114,11,3,28,3,60,14,66,111,104,115,20,99,17,120,3,117,113,91,85,99,5,54
96,46,114,107,111,115,34,100,124,54,83,105,85,5,71,112,103,111,119,42,92,124,57,90,115,53,103,107,93,26,55,60,42,60,86,114,38,51,96,23,34,92,96,5,51,99,47,8,103,51,37,93,74,103,83,120,61,23,5,34,76,5,85,111,114,55,103,110,17,61,14,62,117,38,5,74,66,51,26,111,37,17,8,117,96,74,39,28,85,85,103,115,27,42,85,48,5,38,47,68,28,34,124,115,27,48,91,105,89,20,50,38,96,104,54,51,19,60,54,13,96,107,91,38,118,85,114,80,26,76,80,79,104,38,100,42,110,13,86,79,39,68,12,80,48,104,107,85,110,33,8,37,85,107,42,44,68,5,89,8,93,68,96,76,79,23,48,26,51,34,91,66,79,34,94
121,51,79,61,124,99,87,114,53,38,91,85,121,86,117,93,110,100,51,85,114,85,85,96,117,85,111,72,5,85,8,51,66,51,89,115,32,51,80,66,5,86,32,76,28,100,74,89,86,34,42,96,66,17,5,60,91,56,74,110,6,79,37,23,69,120,111,54,62,17,25,74,38,99,44,85,104,32,85,48,42,86,33,85,5,101,107,119,34,61,34,91,39,68,85,74,115,17,103,105,6,51,124,74,17,96,85,76,80,101,96,6,24,8,42,85,80,48,4,117,69,80,69,107,5,79,17,2,38,124,33,37,119,115,42,104,68,93,51,112,8,86,60,42,86,56,19,94,74,111,79,3,34,56,117,103,8,96,51,15,64,101,11,8,107,39,51,111,54,20,104,39,46,44,85
119,80,96,89,94,96,61,93,124,120,38,104,60,46,111,73,51,76,39,56,117,8,17,51,53,103,112,120,61,86,111,91,96,33,124,104,39,6,32,44,89,114,111,28,121,100,38,73,27,6,61,76,56,61,101,69,85,115,74,51,42,89,38,60,56,37,76,51,28,42,32,5,105,23,20,76,64,6,66,60,47,92,114,100,103,54,69,96,123,26,8,91,90,113,8,62,32,100,79,103,8,53,99,64,32,44,76,115,100,118,94,93,110,86,57,61,118,20,103,86,66,120,76,57,60,107,96,96,60,23,17,5,44,110,79,85,14,124,85,51,113,42,86,23,20,15,94,66,83,111,93,114,11,89,50,17,100,50,17,85,69,120,3,74,54,54,55,6,37,120,13,17,120,11,115
26,121,115,100,94,89,6,66,124,68,55,110,85,37,117,120,60,44,118,115,103,99,23,28,83,86,115,69,51,117,69,74,120,48,115,93,39,60,124,100,76,6,17,73,119,93,64,48,69,96,39,76,6,28,17,39,2,8,5,17,51,124,61,86,68,54,60,86,89,100,23,73,69,46,5,2,79,39,44,38,55,68,76,89,87,54,68,57,24,114,38,68,27,20,103,6,114,60,55,121,101,14,92,38,5,124,120,60,46,60,46,54,79,48,60,38,96,15,65,111,99,8,114,120,89,15,110,51,101,8,117,28,99,42,85,120,117,69,56,71,111,44,99,4,60,111,104,23,120,76,72,110,47,120,91,96,110,51,11,117,86,53,60,93,51,83,12,100,20,85,39,96,8,19,38
96,111,64,74,118,110,32,113,34,124,119,123,64,61,112,6,76,96,79,11,39,66,32,120,121,110,123,66,99,124,96,12,103,94,94,8,6,107,34,103,104,17,64,86,11,39,54,96,60,38,8,118,5,28,66,100,76,21,66,85,76,17,57,115,48,26,51,80,38,24,96,113,8,34,96,44,86,17,48,69,42,86,37,44,38,26,68,27,48,28,56,73,23,54,94,72,89,60,34,39,11,13,38,74,105,34,26,85,8,74,74,62,33,123,120,12,121,39,96,117,100,47,85,60,118,12,39,114,79,90,124,104,26,60,117,100,91,96,48,111,100,6,96,121,54,93,118,60,39,17,54,61,32,111,124,118,119,74,73,50,113,55,112,8,72,13,28,83,100,26,101,46,64,28,51
124,124,120,117,105,114,107,111,74,115,101,86,124,89,34,60,85,37,111,79,110,12,99,38,38,25,107,117,96,5,96,89,60,69,25,23,104,38,85,85,79,56,118,101,91,50,124,21,107,110,79,47,72,15,71,46,85,38,38,5,76,96,33,37,89,61,17,103,8,8,11,60,85,19,39,50,76,26,23,85,44,94,123,72,6,55,119,13,60,111,68,120,86,44,51,23,20,86,34,68,56,85,61,87,50,76,112,103,76,28,123,87,64,23,74,80,115,55,104,96,96,28,121,55,8,23,117,121,100,104,28,66,51,65,21,68,79,68,6,23,11,69,115,32,44,34,2,62,38,5,100,92,115,60,117,25,111,26,51,48,60,44,99,17,39,79,50,96,60,74,107,124,17,32,47
99,119,12,55,80,96,69,17,60,100,100,72,107,87,86,17,96,91,38,120,74,20,100,23,101,61,80,66,89,47,60,66,55,101,86,66,66,23,76,15,54,60,124,60,76,117,96,50,99,94,86,103,76,2,50,51,55,28,11,17,13,6,14,118,87,87,11,28,32,96,39,60,38,86,28,76,105,91,80,93,80,46,13,26,15,68,23,55,32,66,51,60,26,42,86,85,17,100,115,61,79,79,17,100,47,76,117,111,38,86,115,13,15,85,6,68,96,76,124,26,17,103,66,111,76,103,110,47,46,68,100,96,17,107,89,47,54,87,12,69,56,38,20,11,23,85,80,69,105,86,121,117,11,104,50,115,104,34,33,44,89,103,71,14,74,117,86,32,15,80,57,23,89,86,20
